coin Full Name,coin Short Name,coin Index,current Price,forecasted Price,forecasted Growth,forecasted Acceleration,propability Of Forecast,data Granularity,forecast Creation Date,forecast Creation Time,forecast For Date,forecast For Time,alghorithm,type Of Similiar Days,by Growth Only Or Growth And Acceleration,past Width,future Width,count Of Actual Values
PAX Gold,PAXG,123,1925.2311171383096,1894.7565342389305,-0.01582905170610216,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/19/2023 12:00 PM,12:00:00,1,similiarDays,byGrowth,249,3,4
Theta Network,THETA,28,0.9756908978475834,0.7753330665366167,-0.20534969809902381,-1000000,0.875,72,11/10/2023 12:00 PM,12:00:00,1/12/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,249,21,8
Enjin Coin,ENJ,45,0.29480285706798093,0.2773171035458238,-0.059313378764592306,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,249,11,5
Zilliqa,ZIL,84,0.021165543834788646,0.022496905765548865,0.06290232564551124,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,249,2,4
Request Network,REQ,127,0.08212065843541975,0.08307046901090928,0.011566037019009823,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,249,1,5
Request Network,REQ,127,0.08212065843541975,0.08454622347464141,0.0295365999912085,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/19/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,249,3,5
Stacks,_STX,41,0.6923462178798568,0.722115541547552,0.04299774144626145,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,1,similiarDays,byGrowth,250,1,5
PAX Gold,PAXG,123,1925.2311171383096,1903.1928854213988,-0.011447057717241083,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,1,similiarDays,byGrowth,250,1,5
PAX Gold,PAXG,123,1925.2311171383096,1908.131541938363,-0.008881829847713907,-0.5451810804622259,1,72,11/10/2023 12:00 PM,12:00:00,11/25/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,5,2
Ardor,ARDR,147,0.09676198436088002,0.09835608662535278,0.016474468511594953,-1.1523920934097152,1,72,11/10/2023 12:00 PM,12:00:00,11/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,6,2
Hive,HIVE,142,0.3739973517745777,0.3600960319859562,-0.037169567438542606,-0.5505009991557277,1,72,11/10/2023 12:00 PM,12:00:00,12/1/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,7,2
Chainlink,LINK,12,14.77217633567918,14.833532421605803,0.004153489948426126,-1.0456915411757388,1,72,11/10/2023 12:00 PM,12:00:00,12/10/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,10,2
Ravencoin,RVN,66,0.01843041128629415,0.01895288444433597,0.0283484264092555,-1.2556073772956269,1,72,11/10/2023 12:00 PM,12:00:00,12/10/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,10,2
PlayDapp,__PLA,116,0.2115773668362146,0.19682204064208403,-0.06973962486995544,-0.48508136065095786,1,72,11/10/2023 12:00 PM,12:00:00,12/10/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,10,2
Reserve Rights,RSR,117,0.0028698947935287514,0.0025148364564672302,-0.12371824147077892,-0.5205259921439649,1,72,11/10/2023 12:00 PM,12:00:00,12/10/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,10,2
JasmyCoin,JASMY,118,0.005802133489863735,0.00523273136189015,-0.09813668178581625,-0.7488206901713497,1,72,11/10/2023 12:00 PM,12:00:00,12/10/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,10,2
Polkadot,DOT,7,5.167389983751177,5.217843506021732,0.009763830953190222,-1.0625617035360766,1,72,11/10/2023 12:00 PM,12:00:00,12/22/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,14,2
Hedera Hashgraph,HBAR,31,0.061736632900341766,0.06785188205054357,0.09905381720563433,-1.515783974826575,1,72,11/10/2023 12:00 PM,12:00:00,12/25/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,15,2
Balancer,BAL,105,3.997048997453592,3.564180263770521,-0.10829707966022928,-0.39429068909347187,1,72,11/10/2023 12:00 PM,12:00:00,12/25/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,15,2
Tezos,XTZ,32,0.8768061835511853,0.8170985537688973,-0.0680967252539939,-0.5975075448912501,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
Klaytn,_KLAY,34,0.14697269773848579,0.13492000149991157,-0.08200636188919963,-0.6278492575502943,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
IoTeX Network,IOTX,69,0.02627909287142232,0.02246682629335726,-0.1450684236597367,-0.15440302469296496,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
Perpetual Protocol,PERP,100,0.6800165373959196,0.59673024352501,-0.12247686532720092,-0.6014212122558511,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
Mask Network,_MASK,103,3.3915255024598543,2.933748797079075,-0.13497663663409176,-0.3488929238211057,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
API3,API3,121,1.5463837878555884,1.2750110215879653,-0.17548862604408377,-0.277210965080377,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
Dusk Network,DUSK,130,0.14645014384606328,0.1330591086795991,-0.0914375009459858,-0.6098789601760304,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
JOE,_JOE,137,0.32180508006965713,0.24664960165886501,-0.23354348040287043,-0.18554877453264496,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
Steem,STEEM,168,0.2996536220627406,0.3078613716950639,0.027390790659639563,-1.1297478361084294,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,16,2
JasmyCoin,JASMY,118,0.005802133489863735,0.005185244056859997,-0.10632113757490014,-0.6614574192870345,1,72,11/10/2023 12:00 PM,12:00:00,1/3/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,18,2
Ethereum Classic,ETC,30,21.01962391913544,22.04531249931527,0.04879671416223963,-1.2711576093112575,1,72,11/10/2023 12:00 PM,12:00:00,1/6/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,19,2
Frax Share,FXS,52,7.105145615366517,7.400816629261952,0.04161364592668981,-1.1091348085917554,1,72,11/10/2023 12:00 PM,12:00:00,1/12/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,21,2
Ethereum,ETH,1,2100.3596297260933,2074.41360667956,-0.012353133567853392,-1.3968526869998517,1,72,11/10/2023 12:00 PM,12:00:00,1/15/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,22,2
Lisk,LSK,134,1.1912563824141922,1.1848874848655497,-0.00534637013716166,-0.9767514752604756,1,72,11/10/2023 12:00 PM,12:00:00,1/15/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,22,2
TrueFi,TRU,164,0.04595601986233165,0.03937542819139291,-0.14319324629617436,-0.6775501469907783,1,72,11/10/2023 12:00 PM,12:00:00,1/18/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,23,2
FUN Token,FUN,179,0.005002013656742989,0.004622766781653008,-0.07581884039415498,-0.7547334794825932,1,72,11/10/2023 12:00 PM,12:00:00,1/21/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,24,2
Lisk,LSK,134,1.1912563824141922,1.0015576989772061,-0.1592425327052972,-0.23966951951418058,1,72,11/10/2023 12:00 PM,12:00:00,1/24/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,25,2
Bounce,AUCTION,162,8.310300142248838,7.959144381061028,-0.04225548478117713,-0.8471930990753944,1,72,11/10/2023 12:00 PM,12:00:00,1/30/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,27,2
aelf,ELF,145,0.3786332634454851,0.39403368802305627,0.04067372326834273,-0.37683438129002766,1,72,11/10/2023 12:00 PM,12:00:00,2/8/2024 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,250,30,2
Bitcoin,BTC,0,37037.1380002998,36896.37907405231,-0.0038004806485411047,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,250,1,5
TRON,TRX,25,0.107670750265938,0.10577575777281778,-0.017599881940450368,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,250,1,5
Maker,MKR,48,1357.6008193174616,1282.692872605775,-0.055176710006220375,-1.3680599298452811,1,72,11/10/2023 12:00 PM,12:00:00,11/22/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,250,4,2
DigiByte,DGB,108,0.008490693809326395,0.006998130339664046,-0.17578816327387503,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,1/12/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,250,21,4
Request Network,REQ,127,0.08212065843541975,0.08371250764883836,0.019384272407782177,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,250,1,4
Chainlink,LINK,12,14.77217633567918,14.228691309015664,-0.03679112774675175,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,1,5
Theta Network,THETA,28,0.9756908978475834,0.7852947381405354,-0.19513983386241507,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,12/16/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,12,4
Enjin Coin,ENJ,45,0.29480285706798093,0.2687397905169864,-0.08840845984401191,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/22/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,4,5
Enjin Coin,ENJ,45,0.29480285706798093,0.2537228342806558,-0.13934743779586967,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/28/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,6,5
Enjin Coin,ENJ,45,0.29480285706798093,0.22449226354072407,-0.23850038031023346,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,16,5
NEO,NEO,56,13.811594253299894,11.349979401849662,-0.17822814704117873,-1.2013776967307614,1,72,11/10/2023 12:00 PM,12:00:00,1/21/2024 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,251,24,2
NEO,NEO,56,13.811594253299894,8.574043054563997,-0.3792140938027144,-1.3843310779083504,1,72,11/10/2023 12:00 PM,12:00:00,1/30/2024 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,251,27,2
OMG Network,OMG,82,0.6391686777889269,0.7387337872464191,0.15577282322706631,-0.20592733604769986,1,72,11/10/2023 12:00 PM,12:00:00,11/22/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,251,4,2
Aragon,ANT,111,5.403440058900949,5.378513035081742,-0.004613176707335742,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,2,4
iExec,RLC,151,1.2823117939552582,1.3855025030003196,0.08047240112076981,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,251,1,5
DODO,DODO,157,0.12442550041902203,0.1250792395908047,0.005254061021101597,-0.8842643487928574,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,252,2,2
Monero,XMR,33,170.78112610132237,171.13974464211597,0.002099872210590936,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/19/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,252,3,5
Theta Fuel,TFUEL,72,0.04616273886889244,0.04922713373708418,0.06638243187638793,-0.1715747957766126,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,252,2,2
Decred,DCR,75,14.460809919255453,12.356245051864736,-0.14553575347037517,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,1/30/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,252,27,5
OMG Network,OMG,82,0.6391686777889269,0.7387337872464191,0.15577282322706631,-0.20592733604769986,1,72,11/10/2023 12:00 PM,12:00:00,11/22/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,252,4,2
DigiByte,DGB,108,0.008490693809326395,0.006864711172198813,-0.19150173986271424,-1000000,0.8333333,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,252,16,6
VeChainThor,VTHO,163,0.0014800758913840711,0.0012942998190418622,-0.1255179369001702,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/10/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,252,10,5
Binance Coin,BNB,2,253.44157884065135,252.62097305217338,-0.003237849891212674,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,11,5
Binance Coin,BNB,2,253.44157884065135,222.5684248821276,-0.12181566300111679,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,1/27/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,26,5
Binance Coin,BNB,2,253.44157884065135,225.38039871844248,-0.11072050707138326,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,2/8/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,30,5
Cardano,ADA,4,0.3779822660098377,0.37255042964214496,-0.014370611682483991,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/19/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,3,5
Cardano,ADA,4,0.3779822660098377,0.3977763510533105,0.05236776119797537,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/4/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,8,5
Tezos,XTZ,32,0.8768061835511853,0.8170985537688973,-0.0680967252539939,-0.5975075448912501,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,253,16,2
Loopring,LRC,46,0.23736415710070705,0.14868436823182316,-0.3736022740419882,-1000000,0.8333333,72,11/10/2023 12:00 PM,12:00:00,2/5/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,29,6
Dash,DASH,63,31.468979386568037,31.567354546714487,0.0031260994815878185,-0.7796033740834941,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,253,1,2
Numeraire,NMR,158,14.293730225520179,14.237137110300843,-0.003959296441617077,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,253,2,5
Cardano,ADA,4,0.3779822660098377,0.34116500381052706,-0.09740473432251551,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,1/6/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,19,5
Cardano,ADA,4,0.3779822660098377,0.3303839282329511,-0.12592743643599347,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,1/15/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,22,5
Cardano,ADA,4,0.3779822660098377,0.32586864707379326,-0.13787318512633095,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,1/27/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,26,5
TRON,TRX,25,0.107670750265938,0.11527874197858166,0.07065978173136656,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,1/27/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,26,4
TRON,TRX,25,0.107670750265938,0.12254233865570294,0.13812096927933837,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,2/8/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,30,4
Theta Fuel,TFUEL,72,0.04616273886889244,0.04809895301236655,0.04194322501039616,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,1,5
Ankr Network,ANKR,78,0.02604455241531575,0.026573084605865015,0.02029338735107067,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,1,5
VeChainThor,VTHO,163,0.0014800758913840711,0.001215416462237617,-0.17881476935548324,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,11,5
VeChainThor,VTHO,163,0.0014800758913840711,0.0012047205621153493,-0.18604135833279967,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/16/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,12,5
VeChainThor,VTHO,163,0.0014800758913840711,0.0011724484620718623,-0.20784571325226808,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,12/19/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,13,5
Kyber Network Crystal v2,KNC,170,0.8431556440676401,0.8742974007887879,0.036934766362839655,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,254,1,5
Cardano,ADA,4,0.3779822660098377,0.3270727057083648,-0.1346876953749674,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,1/15/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,255,22,4
Cardano,ADA,4,0.3779822660098377,0.3289136304063105,-0.12981729572003287,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,1/27/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,255,26,4
Bitcoin Cash,BCH,18,241.09896256574353,237.09210052075653,-0.016619159213073775,-1.480934444498371,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,255,1,2
Decentraland,MANA,20,0.43086420233729045,0.3050263876854315,-0.2920591081116324,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,2/5/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,255,29,4
Tezos,XTZ,32,0.8768061835511853,1.0361983298947945,0.1817872060368566,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,12/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,255,11,4
Tezos,XTZ,32,0.8768061835511853,1.0061051731559252,0.14746587333709393,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,12/19/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,255,13,4
Ocean Protocol,OCEAN,101,0.40318800291375595,0.39561832439416866,-0.018774562895926383,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,255,1,5
Aragon,ANT,111,5.403440058900949,5.417037892398227,0.00251651417412857,-1.0750750792276766,1,72,11/10/2023 12:00 PM,12:00:00,12/7/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,255,9,2
VeChainThor,VTHO,163,0.0014800758913840711,0.0012802019818336711,-0.13504301415482878,-1.354392925700484,1,72,11/10/2023 12:00 PM,12:00:00,11/28/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,255,6,2
ICON Project,ICX,83,0.23805401880657814,0.25185725951724725,0.05798364917285603,-0.1773745840511931,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,256,2,2
Binance Coin,BNB,2,253.44157884065135,250.90201650820188,-0.01002030662871689,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,256,1,4
Decred,DCR,75,14.460809919255453,13.267415010918977,-0.08252614583830453,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,12/31/2023 12:00 PM,12:00:00,2,similiarDays,byGrowth,256,17,5
Decred,DCR,75,14.460809919255453,12.464829067925384,-0.13802690599454592,-1000000,0.8,72,11/10/2023 12:00 PM,12:00:00,1/27/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,256,26,5
IOS token,IOST,96,0.009408248286951897,0.008838488400411423,-0.0605596141983904,-1000000,1,72,11/10/2023 12:00 PM,12:00:00,1/21/2024 12:00 PM,12:00:00,2,similiarDays,byGrowth,256,24,4
Verge,XVG,135,0.004002103579619972,0.0025290899860042236,-0.3680598376106051,-1.1339537608944998,1,72,11/10/2023 12:00 PM,12:00:00,12/13/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,256,11,2
Verge,XVG,135,0.004002103579619972,0.0023355306710228715,-0.4164242317674729,-1.216707305890575,1,72,11/10/2023 12:00 PM,12:00:00,12/28/2023 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,256,16,2
Verge,XVG,135,0.004002103579619972,0.0023506957207929885,-0.41263496208256467,-1.2627897158664119,1,72,11/10/2023 12:00 PM,12:00:00,1/27/2024 12:00 PM,12:00:00,2,similiarDays,byGrowthAndAcceleration,256,26,2
Theta Fuel,TFUEL,72,0.04616273886889244,0.046261085341127536,0.0021304297501587577,-1.1215865129058753,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,1,2
Keep3rV1,KP3R,115,57.96952220026521,58.19595030978464,0.003905985437264725,-1.3041132740921275,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,1,2
PAX Gold,PAXG,123,1925.2311171383096,1939.3413433333865,0.0073291076948986955,-1.587019974377715,1,72,11/10/2023 12:00 PM,12:00:00,11/13/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,1,2
Polygon,MATIC,11,0.8396159981843817,0.8095856174663355,-0.03576680385198128,-1.2279025666388168,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,2,2
Cartesi,CTSI,125,0.16445026936330873,0.1577063912429374,-0.04100861705171521,-1.5632971824138773,1,72,11/10/2023 12:00 PM,12:00:00,11/16/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,2,2
Stratis,STRAX,178,0.9354215009990108,0.8946252567288933,-0.04361268607419011,-1.628990757289531,1,72,11/10/2023 12:00 PM,12:00:00,11/19/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,3,2
Monero,XMR,33,170.78112610132237,169.6328428862017,-0.006723712633440515,-0.7582137791624206,1,72,11/10/2023 12:00 PM,12:00:00,11/22/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,4,2
Beefy.Finance,BIFI,177,5.9106161269895585,5.559501022885512,-0.059404146126281865,-0.48205497779324935,1,72,11/10/2023 12:00 PM,12:00:00,11/22/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,4,2
Illuvium,ILV,98,96.99035636905556,96.04340224565328,-0.0097633843080136,-0.8781683297503795,1,72,11/10/2023 12:00 PM,12:00:00,11/28/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,6,2
Numeraire,NMR,158,14.293730225520179,14.335909485235614,0.0029508923877776816,-1.0975718696973484,1,72,11/10/2023 12:00 PM,12:00:00,12/1/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,7,2
Axie Infinity Shards,AXS,24,6.216021938279643,5.987976230856058,-0.03668676038918539,-1.1251683158010684,1,72,11/10/2023 12:00 PM,12:00:00,12/7/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,9,2
Theta Network,THETA,28,0.9756908978475834,0.9219848308868286,-0.05504414059742979,-1.2391195681793103,1,72,11/10/2023 12:00 PM,12:00:00,12/7/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,9,2
NEO,NEO,56,13.811594253299894,12.776824358373188,-0.07492038036662396,-1.3794126671017575,1,72,11/10/2023 12:00 PM,12:00:00,12/7/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,9,2
Waves,WAVES,61,2.180103804495025,2.1180108520525356,-0.028481649504240925,-1.063282346338459,1,72,11/10/2023 12:00 PM,12:00:00,12/7/2023 12:00 PM,12:00:00,1,similiarDays,byGrowthAndAcceleration,257,9,2
